# PROM_URL=http://localhost:9000
# SERVICE=cards-ms
# RANGE=2025-11-12T18:22:50Z..2025-11-12T18:52:50Z UTC STEP=10s

## METRIC: error_rate
## PROMQL: rate(http_server_requests_seconds_count{{service="cards-ms",status=~"5.."}}[5m])
2025-11-12T18:40:30Z	476945167.869678
2025-11-12T18:40:40Z	491230144.773995
2025-11-12T18:40:50Z	870997278.860472
2025-11-12T18:41:00Z	344520241.059996
2025-11-12T18:41:10Z	402063121.890714
2025-11-12T18:41:20Z	525274730.447998
2025-11-12T18:41:30Z	739191051.162790
2025-11-12T18:41:40Z	628227755.167339
2025-11-12T18:41:50Z	838874503.871984
2025-11-12T18:42:00Z	355862811.228412
2025-11-12T18:42:10Z	656418326.431257
2025-11-12T18:42:20Z	668186835.467336
2025-11-12T18:42:30Z	589642071.893087
2025-11-12T18:42:40Z	318595922.431305
2025-11-12T18:42:50Z	1465465354.861178
2025-11-12T18:43:00Z	998998316.857148
2025-11-12T18:43:10Z	1433851962.242426
2025-11-12T18:43:20Z	994262266.398470
2025-11-12T18:43:30Z	960754686.584001
2025-11-12T18:43:40Z	1023330286.030762
2025-11-12T18:43:50Z	1013990554.553031
2025-11-12T18:44:00Z	1318318022.284414
2025-11-12T18:44:10Z	1333222862.745405
2025-11-12T18:44:20Z	1337984403.402174
2025-11-12T18:44:30Z	1059158861.609986
2025-11-12T18:44:40Z	1068913844.067159
2025-11-12T18:44:50Z	1042528970.968347
2025-11-12T18:45:00Z	929781265.823106
2025-11-12T18:45:10Z	1243061884.714645
2025-11-12T18:45:20Z	1403912702.907391
2025-11-12T18:45:30Z	992153960.710041
2025-11-12T18:45:40Z	1116497352.736364
2025-11-12T18:45:50Z	556563574.467428
2025-11-12T18:46:00Z	476729669.379729
2025-11-12T18:46:10Z	697212135.605921
2025-11-12T18:46:20Z	660129316.808261
2025-11-12T18:46:30Z	419804880.456568
2025-11-12T18:46:40Z	315441415.639011
2025-11-12T18:46:50Z	402499315.015334
2025-11-12T18:47:00Z	475086879.627665
2025-11-12T18:47:10Z	349161656.827795
2025-11-12T18:47:20Z	806261444.608162
2025-11-12T18:47:30Z	485012040.070638
2025-11-12T18:47:40Z	538480409.104874
2025-11-12T18:47:50Z	593458087.272394
2025-11-12T18:48:00Z	696624032.847603
2025-11-12T18:48:10Z	354682126.530408
2025-11-12T18:48:20Z	626475617.531808
2025-11-12T18:48:30Z	410928732.325228
2025-11-12T18:48:40Z	831295615.649723
2025-11-12T18:48:50Z	521640998.959167
2025-11-12T18:49:00Z	567465162.476675
2025-11-12T18:49:10Z	457977580.009731
2025-11-12T18:49:20Z	579034773.692790
2025-11-12T18:49:30Z	435745368.169600
2025-11-12T18:49:40Z	461137195.963770
2025-11-12T18:49:50Z	336983621.796060
2025-11-12T18:50:00Z	751341085.269172
2025-11-12T18:50:10Z	700481075.480741
2025-11-12T18:50:20Z	351424387.103950
2025-11-12T18:50:30Z	506274831.927628
2025-11-12T18:50:40Z	624869403.603613
2025-11-12T18:50:50Z	882423322.304145
2025-11-12T18:51:00Z	653835865.382162
2025-11-12T18:51:10Z	632161143.694745
2025-11-12T18:51:20Z	804478299.858150
2025-11-12T18:51:30Z	791043128.919224
2025-11-12T18:51:40Z	551179244.960670
2025-11-12T18:51:50Z	621308647.187358
2025-11-12T18:52:00Z	820136408.223337
2025-11-12T18:52:10Z	584894632.873152
2025-11-12T18:52:20Z	828992321.650574
2025-11-12T18:52:30Z	585757368.648881
2025-11-12T18:52:40Z	347373029.864450

## METRIC: hikaricp_active
## PROMQL: hikaricp_connections_active{{service="cards-ms"}}
2025-11-12T18:22:50Z	4.611109
2025-11-12T18:23:00Z	3.857223
2025-11-12T18:23:10Z	3.008406
2025-11-12T18:23:20Z	4.601820
2025-11-12T18:23:30Z	4.201801
2025-11-12T18:23:40Z	3.710140
2025-11-12T18:23:50Z	3.481092
2025-11-12T18:24:00Z	1.481127
2025-11-12T18:24:10Z	4.028755
2025-11-12T18:24:20Z	1.691516
2025-11-12T18:24:30Z	4.937472
2025-11-12T18:24:40Z	4.888660
2025-11-12T18:24:50Z	4.233843
2025-11-12T18:25:00Z	1.504744
2025-11-12T18:25:10Z	2.693500
2025-11-12T18:25:20Z	4.953120
2025-11-12T18:25:30Z	2.741573
2025-11-12T18:25:40Z	4.989077
2025-11-12T18:25:50Z	3.508905
2025-11-12T18:26:00Z	4.336432
2025-11-12T18:26:10Z	2.031545
2025-11-12T18:26:20Z	4.643218
2025-11-12T18:26:30Z	4.656696
2025-11-12T18:26:40Z	1.268048
2025-11-12T18:26:50Z	2.552397
2025-11-12T18:27:00Z	2.589420
2025-11-12T18:27:10Z	2.304507
2025-11-12T18:27:20Z	2.104803
2025-11-12T18:27:30Z	2.832629
2025-11-12T18:27:40Z	4.493865
2025-11-12T18:27:50Z	4.146203
2025-11-12T18:28:00Z	3.492232
2025-11-12T18:28:10Z	3.090248
2025-11-12T18:28:20Z	2.678375
2025-11-12T18:28:30Z	2.657770
2025-11-12T18:28:40Z	1.592799
2025-11-12T18:28:50Z	3.351737
2025-11-12T18:29:00Z	4.033510
2025-11-12T18:29:10Z	4.758600
2025-11-12T18:29:20Z	4.699713
2025-11-12T18:29:30Z	3.250735
2025-11-12T18:29:40Z	1.403962
2025-11-12T18:29:50Z	2.144371
2025-11-12T18:30:00Z	3.142534
2025-11-12T18:30:10Z	2.375477
2025-11-12T18:30:20Z	2.643560
2025-11-12T18:30:30Z	2.532174
2025-11-12T18:30:40Z	2.942339
2025-11-12T18:30:50Z	3.435849
2025-11-12T18:31:00Z	1.149863
2025-11-12T18:31:10Z	2.101657
2025-11-12T18:31:20Z	1.575411
2025-11-12T18:31:30Z	3.434621
2025-11-12T18:31:40Z	3.774645
2025-11-12T18:31:50Z	1.155130
2025-11-12T18:32:00Z	4.558297
2025-11-12T18:32:10Z	2.325976
2025-11-12T18:32:20Z	1.950317
2025-11-12T18:32:30Z	3.982999
2025-11-12T18:32:40Z	4.683340
2025-11-12T18:32:50Z	4.588125
2025-11-12T18:33:00Z	1.080932
2025-11-12T18:33:10Z	4.269544
2025-11-12T18:33:20Z	2.212220
2025-11-12T18:33:30Z	2.121387
2025-11-12T18:33:40Z	2.966477
2025-11-12T18:33:50Z	3.784731
2025-11-12T18:34:00Z	1.392870
2025-11-12T18:34:10Z	4.475600
2025-11-12T18:34:20Z	1.537542
2025-11-12T18:34:30Z	4.896878
2025-11-12T18:34:40Z	2.772442
2025-11-12T18:34:50Z	4.303293
2025-11-12T18:35:00Z	2.077680
2025-11-12T18:35:10Z	2.667091
2025-11-12T18:35:20Z	3.582219
2025-11-12T18:35:30Z	1.751743
2025-11-12T18:35:40Z	1.845562
2025-11-12T18:35:50Z	4.295878
2025-11-12T18:36:00Z	3.963779
2025-11-12T18:36:10Z	4.037973
2025-11-12T18:36:20Z	4.468756
2025-11-12T18:36:30Z	4.284070
2025-11-12T18:36:40Z	3.061079
2025-11-12T18:36:50Z	1.635890
2025-11-12T18:37:00Z	2.244492
2025-11-12T18:37:10Z	3.027181
2025-11-12T18:37:20Z	1.542599
2025-11-12T18:37:30Z	4.405181
2025-11-12T18:37:40Z	4.517330
2025-11-12T18:37:50Z	1.115793
2025-11-12T18:38:00Z	1.771054
2025-11-12T18:38:10Z	4.331720
2025-11-12T18:38:20Z	4.347907
2025-11-12T18:38:30Z	1.997961
2025-11-12T18:38:40Z	2.825795
2025-11-12T18:38:50Z	4.672124
2025-11-12T18:39:00Z	3.818536
2025-11-12T18:39:10Z	2.095910
2025-11-12T18:39:20Z	4.294025
2025-11-12T18:39:30Z	3.020505
2025-11-12T18:39:40Z	3.541639
2025-11-12T18:39:50Z	1.495491
2025-11-12T18:40:00Z	1.122253
2025-11-12T18:40:10Z	2.489867
2025-11-12T18:40:20Z	3.376174
2025-11-12T18:40:30Z	1.710335
2025-11-12T18:40:40Z	4.481923
2025-11-12T18:40:50Z	3.347521
2025-11-12T18:41:00Z	2.399040
2025-11-12T18:41:10Z	1.654054
2025-11-12T18:41:20Z	4.577968
2025-11-12T18:41:30Z	3.995845
2025-11-12T18:41:40Z	3.755402
2025-11-12T18:41:50Z	2.140278
2025-11-12T18:42:00Z	2.546263
2025-11-12T18:42:10Z	1.651630
2025-11-12T18:42:20Z	3.289032
2025-11-12T18:42:30Z	4.859670
2025-11-12T18:42:40Z	4.428445
2025-11-12T18:42:50Z	14.473799
2025-11-12T18:43:00Z	14.776952
2025-11-12T18:43:10Z	10.690836
2025-11-12T18:43:20Z	12.095072
2025-11-12T18:43:30Z	8.200524
2025-11-12T18:43:40Z	15.803037
2025-11-12T18:43:50Z	15.675727
2025-11-12T18:44:00Z	8.088980
2025-11-12T18:44:10Z	17.115154
2025-11-12T18:44:20Z	14.473716
2025-11-12T18:44:30Z	14.011420
2025-11-12T18:44:40Z	8.084637
2025-11-12T18:44:50Z	10.523904
2025-11-12T18:45:00Z	16.050856
2025-11-12T18:45:10Z	11.054597
2025-11-12T18:45:20Z	17.670244
2025-11-12T18:45:30Z	14.427403
2025-11-12T18:45:40Z	12.238068
2025-11-12T18:45:50Z	2.505902
2025-11-12T18:46:00Z	2.394837
2025-11-12T18:46:10Z	2.007995
2025-11-12T18:46:20Z	2.866792
2025-11-12T18:46:30Z	3.708785
2025-11-12T18:46:40Z	4.297243
2025-11-12T18:46:50Z	2.588610
2025-11-12T18:47:00Z	1.409248
2025-11-12T18:47:10Z	3.046055
2025-11-12T18:47:20Z	3.649422
2025-11-12T18:47:30Z	4.373136
2025-11-12T18:47:40Z	2.496919
2025-11-12T18:47:50Z	3.589368
2025-11-12T18:48:00Z	3.436200
2025-11-12T18:48:10Z	2.193904
2025-11-12T18:48:20Z	1.432418
2025-11-12T18:48:30Z	1.255348
2025-11-12T18:48:40Z	4.953444
2025-11-12T18:48:50Z	3.562379
2025-11-12T18:49:00Z	4.445966
2025-11-12T18:49:10Z	2.044588
2025-11-12T18:49:20Z	3.844375
2025-11-12T18:49:30Z	4.569495
2025-11-12T18:49:40Z	2.195164
2025-11-12T18:49:50Z	1.599717
2025-11-12T18:50:00Z	4.061898
2025-11-12T18:50:10Z	4.598748
2025-11-12T18:50:20Z	4.221719
2025-11-12T18:50:30Z	4.209455
2025-11-12T18:50:40Z	3.400133
2025-11-12T18:50:50Z	3.642121
2025-11-12T18:51:00Z	3.723023
2025-11-12T18:51:10Z	3.885133
2025-11-12T18:51:20Z	3.621602
2025-11-12T18:51:30Z	4.989876
2025-11-12T18:51:40Z	2.037705
2025-11-12T18:51:50Z	2.674263
2025-11-12T18:52:00Z	2.553100
2025-11-12T18:52:10Z	1.141276
2025-11-12T18:52:20Z	3.832276
2025-11-12T18:52:30Z	3.288170
2025-11-12T18:52:40Z	1.759661

